15 7909 27058
12 7678 0.322897 -0.253623
11 4953 0.342073 0.0498467
11 1420 0.393293 0.0591033
12 7483 0.439176 0.0975842
11 7526 0.471092 0.106989
11 7245 0.0043708 0.0246416
11 6999 0.178032 0.0340001
11 7679 -0.290928 -0.0521149
12 7679 -0.196441 -0.030534
11 7680 0.416555 0.0871667
12 7680 0.453225 0.0995619
11 7009 -0.48432 -0.0179232
11 7603 0.272645 0.0482766
11 7681 -0.0610728 -0.155772
12 7681 0.0416188 -0.131674
11 7006 0.536488 0.103388
11 7682 0.264439 0.0412224
12 7682 0.237272 0.0458576
11 7683 -0.260944 -0.0221459
12 7683 -0.384356 -0.0329116
11 7604 0.36896 0.0734656
11 1638 0.31636 0.050114
12 5131 0.161637 -0.0220214
11 7684 -0.111789 0.17221
12 7684 -0.0273997 0.194775
11 1451 -0.509105 -0.0745476
11 7685 -0.0659583 0.151297
12 7685 0.0232585 0.172749
11 874 0.467521 0.0920137
11 7686 0.308672 0.0724639
12 7686 0.348654 0.0852976
11 1325 0.475052 0.0753427
12 6766 0.0311346 0.120314
11 7687 0.277984 0.068429
12 7687 0.30509 0.0799173
11 7483 0.390257 0.083701
11 3826 -0.154469 0.153886
11 4372 0.0951983 0.090025
11 7688 -0.43311 -0.0336287
13 7688 -0.240188 0.0198723
13 1961 0.199454 0.0492009
13 4658 -0.190081 0.000849062
13 4223 0.402172 -0.281056
13 7289 0.438367 -0.294005
13 5976 0.495517 -0.337138
13 6894 0.478036 -0.314786
13 2550 0.0458362 0.287234
13 3865 0.119994 0.21506
13 3838 -0.00742248 0.14902
11 7689 0.0453389 0.132548
13 7689 0.190481 0.160076
11 7690 -0.259122 -0.00900963
13 7690 -0.288564 0.0160864
13 7586 0.0111158 0.241731
11 3210 0.28558 -0.316754
13 6902 0.250305 -0.333984
13 1688 -0.18086 -0.00103114
11 7691 0.0100592 0.0156579
13 7691 0.164569 0.0485389
11 7692 0.513167 0.0808046
13 7692 -0.533991 -0.0212931
13 3565 -0.464689 -0.0100841
13 1695 0.0276939 0.0206102
11 7545 -0.372981 -0.0489198
13 6844 -0.0139503 -0.0659889
13 6898 -0.355707 0.0811219
13 5104 0.236236 0.0849915
11 7693 -0.40808 -0.0436066
13 7693 -0.215841 0.008768
13 5109 0.170511 0.28169
11 7694 0.333418 0.060603
13 7694 -0.400662 -0.00385571
11 7695 0.239361 0.046937
13 7695 -0.555257 -0.0188232
11 7696 -0.327139 -0.0289361
13 7696 -0.186608 0.0150425
11 3917 0.192809 -0.260218
13 2670 -0.311066 0.0328663
11 1574 0.161423 0.0353125
11 2838 -0.0584038 -0.0137076
11 7695 0.198471 0.0405806
11 7697 -0.314797 -0.0269337
13 7697 -0.197954 0.0146229
13 7371 0.0283663 0.261462
11 7698 -0.310675 -0.0183855
13 7698 -0.192131 0.023281
11 5437 0.464957 0.105988
11 7699 0.470244 0.0902573
13 7699 0.465393 0.0862598
11 1051 0.4885 0.0966046
13 6040 0.123588 0.0142824
11 7700 -0.0557803 -0.185319
13 7700 0.129311 -0.143285
11 7701 0.487225 0.10011
13 7701 0.362746 0.0842988
13 3985 0.103742 0.150083
11 7702 0.243757 0.068836
13 7702 -0.531741 0.0038313
13 4918 0.302454 0.0636695
11 6982 0.240989 0.0438866
13 7230 0.366732 0.0774106
11 7703 0.241302 0.066295
13 7703 -0.505325 0.00483235
13 7617 -0.532617 -0.00797795
11 7704 0.340873 -0.37376
13 7704 0.495281 -0.327185
11 822 0.416312 0.0824073
13 6937 0.49013 -0.348089
11 7705 0.461115 0.0882353
13 7705 0.464384 0.085665
13 7412 -0.146802 0.0296857
13 2149 0.467414 0.0859502
11 7703 0.252355 0.067877
11 7706 0.352555 -0.383651
13 7706 0.507747 -0.337104
13 1623 0.462469 0.110338
11 7023 0.240959 0.0434369
13 904 -0.46042 -0.00165413
11 3565 0.25609 0.0491471
11 7707 -0.310888 -0.0161788
13 7707 -0.158552 0.0284902
13 7397 -0.156354 0.0289555
13 887 0.473713 0.0844449
11 7708 -0.356978 -0.0175572
13 7708 -0.187142 0.0309102
13 1637 0.464282 0.0836198
11 7707 -0.311262 -0.0155403
11 7709 0.495264 0.0936211
13 7709 0.306907 0.0714793
11 7230 0.419108 0.0826423
13 4164 -0.213339 0.00300466
11 4164 -0.213972 -0.024053
11 1510 -0.350716 -0.0233395
11 7710 -0.328461 -0.0335095
13 7710 -0.144346 0.0151405
11 7711 -0.538851 -0.0462952
13 7711 -0.338201 0.0122648
11 7695 0.225823 0.0442232
13 7459 -0.55649 -0.00746146
11 1489 -0.553516 -0.0599748
11 7712 0.233065 0.035426
13 7712 -0.482441 -0.0245693
11 1510 -0.324867 -0.0200811
11 7255 0.176656 0.0576611
11 7397 -0.357389 -0.0222114
11 7696 -0.288879 -0.024059
11 5009 0.198543 0.0372778
11 7713 -0.105563 -0.223192
13 7713 0.10064 -0.177816
11 7712 0.261956 0.0392054
11 909 0.233919 0.0579287
11 7714 -0.427641 -0.0683024
13 7714 -0.23961 -0.0155298
11 7226 0.521938 0.0938826
11 7715 -0.347563 -0.0357332
13 7715 -0.16457 0.0134735
11 7025 0.215949 0.0555828
11 7716 0.147942 -0.368135
13 7716 0.262432 -0.331845
11 7696 -0.301789 -0.0256286
11 7707 -0.347902 -0.0209141
13 7638 -0.357397 0.0151985
13 7639 0.330861 0.0975191
13 5637 0.333035 0.0511557
11 6193 0.231729 0.0619159
11 7717 -0.327348 -0.0175748
13 7717 -0.43169 0.00349186
11 7715 -0.34727 -0.036038
11 7715 -0.350535 -0.0361229
11 7718 0.224675 0.043771
13 7718 -0.56802 -0.0213254
13 816 -0.491384 -0.0041289
13 7642 -0.397532 0.00657466
11 7439 -0.556963 -0.0644804
11 2825 -0.56431 -0.0650954
11 1574 -0.541409 -0.0600554
11 7719 0.254791 0.0529167
13 7719 -0.465379 -0.00695135
11 7720 0.246473 0.0595361
13 7720 -0.456111 0.00128228
11 7721 -0.555098 -0.048374
13 7721 -0.410658 0.00521175
13 847 0.476639 0.0844929
11 6714 -0.496554 -0.0556458
11 7722 0.23458 0.0575121
13 7722 -0.556394 -0.0079181
11 7711 -0.535914 -0.0467345
11 3720 0.0290127 -0.0329021
11 7696 -0.350235 -0.0325632
11 2825 -0.557283 -0.0640936
11 7412 -0.326947 -0.0181655
11 7723 -0.539357 -0.0468792
13 7723 -0.354931 0.0110217
11 7724 0.361174 0.0725515
13 7724 -0.369021 0.00716661
13 4248 0.00511041 -0.222934
11 1510 -0.358901 -0.0245436
11 6714 -0.497113 -0.056254
11 7725 -0.328442 -0.0135215
13 7725 -0.155074 0.0332888
11 7252 -0.496575 -0.053846
11 1510 -0.388281 -0.0286033
13 7648 0.30679 0.0640121
11 7726 -0.5668 -0.0628612
13 7726 -0.356346 -0.00180686
11 6714 -0.501411 -0.056677
11 7698 -0.385235 -0.0281517
11 7719 0.171539 0.0415088
11 7727 -0.328827 -0.0378654
13 7727 -0.141085 0.0110102
11 7728 -0.522803 -0.0469181
13 7728 -0.324934 0.0111594
13 7416 -0.188284 0.036169
11 7729 -0.542289 -0.0666567
13 7729 -0.385932 -0.0113245
13 7421 -0.188825 0.0258105
13 7652 0.166396 -0.0422854
11 7459 0.184317 0.0507764
13 7655 -0.392025 0.0049991
13 7658 -0.214437 0.0211757
13 2136 -0.382068 0.00600466
11 7718 0.269233 0.050486
11 7720 0.248194 0.0592958
11 7730 -0.389234 -0.0216962
13 7730 -0.19555 0.029834
13 7660 -0.384569 -0.00641919
11 7731 0.103097 -0.0123161
13 7731 0.148827 0.00518603
11 7732 0.255002 -0.294125
13 7732 0.274693 -0.271107
11 7733 -0.494557 -0.0520149
13 7733 -0.319493 0.00139282
11 7734 -0.342474 -0.0316805
13 7734 -0.15526 0.0173243
11 7721 0.16981 0.0487737
11 7459 0.250028 0.0595687
11 7712 0.219446 0.0331709
11 7039 -0.52784 -0.0454513
13 6743 0.345008 0.0685503
13 1395 -0.39619 -0.00821824
13 3573 -0.428907 0.00122918
13 7642 -0.380663 0.00816053
13 7664 0.476616 -0.0320012
11 7735 -0.328918 -0.0905321
13 7735 -0.160685 -0.0439274
11 7421 -0.373715 -0.0245775
11 7736 -0.539461 -0.061955
13 7736 -0.564193 -0.0236527
13 7478 -0.186596 0.0268291
11 909 0.261559 0.0609527
11 7695 0.212131 0.04272
13 1704 -0.532824 -0.00594328
11 458 0.234018 0.042465
13 1420 -0.488769 -0.0215752
11 7737 0.247799 0.0544727
13 7737 -0.386554 0.00214425
11 7233 0.270633 0.0558457
11 7648 0.22742 0.049376
11 7738 -0.36689 -0.031104
13 7738 -0.201258 0.0169212
13 749 -0.488868 -0.0142428
11 7412 -0.339742 -0.0198889
11 7739 0.496918 0.0867265
13 7739 -0.484834 -0.00734987
11 7740 0.350244 0.0716652
13 7740 -0.354595 0.0105283
11 1420 0.508642 0.0744042
13 1515 -0.154499 0.0287111
11 7547 -0.364286 -0.0506642
11 7741 0.405231 -0.0105953
13 7741 0.443204 -0.00258506
11 7742 0.004391 -0.303975
13 7742 0.0568808 -0.277117
11 2750 0.549507 0.100037
11 7743 -0.460216 -0.0301566
13 7743 -0.267133 0.0250512
11 3724 0.385914 0.0533933
11 7744 0.231884 -0.2867
13 7744 0.386577 -0.248497
13 7481 -0.307126 -0.00594915
11 6199 0.435747 0.0895598
13 1724 -0.500266 -0.0326983
11 7745 0.454178 0.0900534
13 7745 0.482388 0.0900679
11 7746 -0.252382 -0.351914
13 7746 -0.0733985 -0.309256
11 7747 -0.12213 0.165223
13 7747 0.0253539 0.201955
11 7748 -0.13873 -0.0509076
13 7748 0.0204489 -0.0114518
11 7749 -0.298285 -0.0326399
13 7749 -0.16814 0.00922314
11 1510 -0.380568 -0.0273581
11 7481 -0.50432 -0.0623877
11 1476 -0.315584 -0.0310826
11 1420 -0.495327 -0.0609448
11 7750 -0.3368 -0.0342707
13 7750 -0.562335 -0.0237822
13 2905 -0.378062 0.00255645
11 7751 -0.30999 -0.0347266
13 7751 -0.307005 -0.00411456
11 7751 -0.296165 -0.0328904
13 1442 -0.349765 -0.00822421
11 836 0.285415 0.045186
11 7730 -0.420403 -0.025997
11 7752 -0.268866 -0.0380109
13 7752 -0.503437 -0.0319001
11 6199 0.458243 0.0927448
11 7753 -0.54282 -0.0555515
13 7753 -0.363653 0.0015574
11 7754 0.109449 0.125184
14 7754 0.0338417 0.122514
14 5465 0.174475 0.0545892
14 2513 0.21203 0.00310683
14 1153 0.346903 0.0924098
14 6220 0.259202 0.0877937
14 3800 0.01915 0.0193215
14 1897 0.20971 0.116747
11 7755 0.0334962 0.207062
14 7755 0.263535 0.239558
14 3823 0.0994071 0.177924
11 7756 -0.0821739 0.230425
14 7756 0.16174 0.27275
14 4241 -0.0890534 0.0397809
14 3893 0.068532 -0.192954
14 4715 0.549656 -0.354352
14 3436 0.232789 0.280785
14 7596 0.226539 -0.284015
11 1926 -0.283126 0.0447348
14 3181 0.160836 0.224483
11 7757 -0.123737 -8.93613e-05
14 7757 0.136891 0.0584745
14 6551 0.239252 -0.0402985
11 381 -0.188568 -0.289906
11 3448 -0.00305498 -0.0440692
14 7435 -0.344383 0.0502307
11 7758 0.0813575 -0.323231
14 7758 0.218739 -0.259397
11 7759 -0.125491 -0.0415426
14 7759 -0.00761536 0.0278996
14 4911 0.493013 0.0416521
11 2274 -0.205428 -0.264805
11 7760 -0.203463 -0.263407
14 7760 0.237827 -0.282043
11 1549 0.497577 0.0939801
11 4162 0.450426 0.0949619
11 3769 -0.4584 -0.0313503
11 3070 -0.535867 0.0235372
11 7761 0.0601238 0.115179
14 7761 0.238086 0.142892
11 3769 -0.460131 -0.0305539
11 3501 0.209858 0.0542213
11 7402 -0.388504 -0.0257448
11 3501 0.203308 0.0537113
14 3975 0.126094 0.217226
14 6940 0.227226 0.000513847
11 7762 0.227235 -0.284141
14 7762 0.263735 -0.21355
11 7763 -0.157106 -0.222491
14 7763 0.28408 -0.232556
14 6999 0.526643 0.0506382
14 7680 0.464397 0.0752713
11 7764 -0.00660744 -0.171334
14 7764 0.255689 -0.135642
12 7765 0.124222 -0.0697682
13 7765 0.177367 -0.0565356
12 7018 -0.103032 -0.0652876
12 3787 -0.146648 -0.113061
13 5939 -0.118152 -0.0883361
12 3414 0.168666 -0.0591914
13 7561 -0.0963306 -0.0453346
13 3789 -0.0986188 -0.0433665
12 7766 0.0533376 0.269092
13 7766 0.11098 0.277955
12 3086 0.169684 -0.0570495
12 7767 -0.127673 -0.023631
13 7767 -0.0849028 -0.00415682
13 1115 0.216296 0.0885228
12 7768 -0.180748 -0.0750751
13 7768 -0.132734 -0.0501643
13 7564 -0.174632 -0.0198982
12 1586 0.229903 0.0817707
13 7563 0.125886 0.241851
13 5160 0.0316018 0.14884
13 49 -0.143525 -0.120141
12 3104 0.121871 0.23252
12 1034 0.182838 0.0869739
12 1739 0.225365 -0.0149613
12 7769 0.211494 0.0491326
13 7769 0.252894 0.055975
13 5152 -0.0666681 -0.0280572
13 3429 0.000775428 -0.302455
13 4194 0.0452158 0.0869505
12 7770 -0.166896 0.00953607
13 7770 -0.11334 0.0307424
12 7771 -0.272491 -0.0496041
13 7771 -0.197957 -0.0206795
12 7772 -0.00469743 0.0468537
13 7772 0.0670295 0.0636797
13 7567 -0.149769 -0.0104258
13 3803 0.085703 0.0927016
13 3100 0.127264 0.0960793
12 1824 -0.000913287 0.22111
13 7283 -0.212135 -0.0139311
13 4623 -0.153654 -0.0272791
12 4367 0.210335 -0.0269259
13 5163 0.0183609 -0.272965
13 1687 -0.213446 -0.015752
13 765 -0.230128 0.0362726
12 3144 0.136753 0.0480844
12 7283 -0.288485 -0.0437899
12 7773 0.114961 0.20525
13 7773 0.173209 0.21245
12 7774 0.12473 0.232769
13 7774 0.182161 0.238421
12 3652 -0.0502173 -0.116433
13 5857 -0.000466905 -0.094097
13 106 -0.0163534 0.0134828
13 3241 -0.100698 -0.0818295
13 4631 -0.376266 0.154124
13 660 -0.109592 -0.23824
12 7775 -0.0849658 0.11451
13 7775 -0.0223907 0.131612
12 7776 -0.466788 0.111036
13 7776 -0.377237 0.149826
12 1834 -0.0970158 -0.207442
13 5226 -0.162343 0.212543
12 501 -0.205788 -0.316091
12 7777 0.22036 -0.0738113
13 7777 0.261811 -0.0653577
12 3847 -0.0866477 0.116174
13 184 -0.155858 -0.0184475
13 1114 -0.014163 0.0689432
13 6106 -0.213218 -0.0245809
12 7778 0.081407 0.0951664
13 7778 0.148869 0.107428
12 1190 0.00439834 0.0758374
13 3857 -0.0269496 0.110998
13 1564 -0.0277064 0.133589
13 7574 0.12638 0.086836
13 3513 0.140476 0.21155
13 5217 0.0494066 -0.0138593
13 6973 -0.387917 0.1688
12 7779 -0.0461888 0.0450585
13 7779 0.0232909 0.065198
13 3430 0.0573224 0.231338
12 7780 0.0358403 0.0172031
13 7780 0.0935303 0.0325901
12 7781 -0.486038 0.129117
13 7781 -0.39537 0.168281
13 3139 0.128044 0.119307
12 7782 -0.204208 -0.0381524
13 7782 -0.135234 -0.0115881
12 3851 -0.301685 -0.398042
13 7308 -0.207491 -0.00680475
12 5086 -0.0367021 -0.0999092
12 7783 -0.254266 0.162356
13 7783 -0.14404 0.191405
12 4424 0.115579 -0.0448113
12 7529 -0.308832 -0.0247861
12 2812 0.0548533 0.0697013
12 3851 -0.301976 -0.398371
13 4280 0.00973266 -0.124124
13 7584 -0.0800795 -0.291126
12 3159 0.12434 0.176961
12 7032 0.0834753 0.102672
13 3620 -0.261773 0.0160049
12 3658 -0.0775514 0.135735
12 7784 -0.418932 0.0143556
13 7784 -0.333331 0.0507495
12 7785 -0.326302 -0.0314718
13 7785 -0.249387 0.00156097
13 6121 -0.144531 0.206723
12 7786 0.0412627 0.0131908
13 7786 0.0911677 0.0272936
12 7787 0.12947 -0.239413
13 7787 0.305763 -0.200878
12 5740 -0.237149 -0.351116
12 7788 0.096074 0.238344
13 7788 0.152345 0.244524
12 7789 -0.471268 0.104169
13 7789 -0.381241 0.142728
13 2503 0.0136238 -0.0984535
12 7790 -0.183245 0.0603679
13 7790 -0.0902153 0.087275
12 7791 -0.328172 -0.0219226
13 7791 -0.248881 0.0102138
12 5423 -0.296123 -0.380158
12 1974 -0.0599607 -0.161027
13 7580 -0.202334 -0.0133501
13 5228 -0.388374 0.142245
12 7792 -0.161305 -0.06374
13 7792 -0.111956 -0.04003
12 7793 0.00993617 0.0692867
13 7793 0.0806379 0.084228
12 7794 0.0676417 0.117915
13 7794 0.134827 0.129962
13 3888 0.14582 0.264342
12 7795 -0.441864 -0.00895444
13 7795 -0.358892 0.0282743
13 1021 0.159029 -0.261546
12 1048 -0.361486 -0.0152673
12 3880 -0.0451164 0.167452
12 7796 0.177925 0.056229
13 7796 0.236594 0.0642098
12 3661 -0.0599769 0.0664694
12 7797 -0.146116 -0.307894
13 7797 -0.0825703 -0.280627
13 4633 -0.207006 -0.00493903
13 7585 -0.236926 0.00461557
12 7798 -0.0856405 -0.242003
13 7798 -0.0265782 -0.216902
13 4718 0.0300487 -0.0130065
12 7799 -0.0270609 -0.112795
13 7799 0.0191236 -0.0947103
13 3919 -0.0101699 -0.324129
12 2128 0.0853518 0.0951007
13 1864 -0.286603 0.0152732
13 5796 -0.170182 0.210575
12 1918 -0.0408296 0.219191
12 7800 -0.0222206 -0.105731
13 7800 0.0246168 -0.0859611
12 7801 -0.163341 -0.0767677
13 7801 -0.115404 -0.053777
12 7802 0.408641 -0.32645
13 7802 0.454412 -0.309268
13 4641 -0.236911 -0.00540692
12 7803 -0.0905348 -0.267019
13 7803 0.32641 -0.184514
13 4970 0.430573 -0.305389
13 5281 0.157229 0.192305
13 1883 -0.0718228 -0.106044
13 3255 -0.36799 0.0996084
12 7804 -0.14444 -0.300711
13 7804 -0.0809582 -0.273171
12 2470 0.074773 0.121687
13 4298 0.0397187 0.0238702
13 2635 0.055565 0.106163
13 4332 0.182143 0.202472
12 7805 -0.0447892 0.226831
13 7805 0.00946349 0.241465
12 7585 -0.312401 -0.0271324
12 7806 0.121334 0.163685
13 7806 0.18343 0.171077
12 4298 -0.0308622 0.00497112
12 5109 0.119924 0.277537
12 3002 0.0727767 0.165024
12 5109 0.121618 0.277027
12 4164 -0.290637 -0.0268766
13 2634 -0.107661 -0.10642
13 2348 0.0884536 0.106759
12 2635 -0.0108779 0.0904406
12 7807 -0.13331 -0.290798
13 7807 -0.068666 -0.261238
13 739 0.307352 0.059433
12 7808 0.277204 -0.0519559
13 7808 0.324008 -0.0448589
13 3443 0.0212012 0.232635
13 4899 -0.0798499 0.0881472
13 710 -0.0667005 -0.19659
13 1556 -0.556578 -0.00997379
12 2293 -0.151462 0.00730127
12 2005 0.450869 0.0757392
12 7809 -0.0611319 -0.170009
13 7809 -0.0174195 -0.149596
13 3176 -0.135804 -0.0292976
13 3926 0.13904 0.157239
13 5274 -0.390602 0.138168
12 7810 -0.170752 -0.00089312
13 7810 -0.117811 0.0206295
12 3195 0.0776816 0.121159
13 4756 0.0565777 -0.00787721
13 3274 -0.0724488 -0.143058
12 7690 -0.369639 -0.0175508
12 7811 -0.0559315 0.0534626
13 7811 0.0999831 0.0821284
13 943 0.452439 0.0855317
13 852 0.528873 0.0895633
12 7812 -0.00289685 -0.010715
13 7812 0.0406671 0.00428654
12 7813 -0.0270296 0.253315
13 7813 0.0313988 0.26639
13 2960 -0.0532648 -0.253756
13 5326 0.0896231 0.178906
12 3139 0.0866631 0.0966567
12 7805 -0.0416145 0.227784
12 7814 -0.0137395 -0.0230509
13 7814 0.0402194 -0.00609986
12 7815 0.436003 -0.319068
13 7815 0.48198 -0.303048
12 2149 0.458747 0.0962939
12 7720 -0.452796 -0.027327
12 7816 -0.42913 -0.0266543
13 7816 -0.426663 0.00167359
12 741 0.373029 0.0696161
12 4922 0.416858 0.114577
12 7817 -0.429592 -0.0239879
13 7817 -0.532516 -0.00548997
13 4330 0.184978 0.216297
13 4329 -0.00584967 -0.262372
12 7812 -0.0198269 -0.0140585
12 7617 -0.430763 -0.0266937
12 7736 -0.518511 -0.0506035
13 5368 0.159538 0.148248
12 7720 -0.452361 -0.0263846
12 7818 -0.0875174 0.161324
13 7818 -0.00966378 0.181115
12 830 0.497093 0.0862789
13 2980 0.0103014 0.0625426
12 7819 -0.430784 -0.0245956
13 7819 -0.428983 0.00378976
13 3970 0.0675935 -0.0529628
12 7820 -0.0739828 0.165387
13 7820 -0.0168664 0.180782
12 7821 -0.428547 -0.0243481
13 7821 -0.427483 0.0038083
12 1011 -0.0249373 -0.223477
12 7822 -0.389754 -0.00506919
13 7822 -0.306574 0.0295604
12 5009 -0.51663 -0.0505284
13 4880 0.431299 0.0906718
12 7255 0.259619 0.0764668
13 6579 0.477765 0.0870001
12 1775 0.0904954 -0.120396
12 4508 0.0927524 0.151085
12 7823 0.492626 0.0975912
13 7823 0.490881 0.0856068
13 4336 0.187329 0.217372
12 4044 0.173382 -0.0234417
12 7714 -0.31676 -0.0465838
12 7824 -0.29864 -0.00857768
13 7824 -0.212103 0.0243386
12 7825 -0.508914 -0.0542265
13 7825 -0.519417 -0.0234243
12 7617 -0.413042 -0.0241745
12 7714 -0.314494 -0.0471495
12 7826 -0.501257 -0.056203
13 7826 -0.487202 -0.0236753
12 7824 -0.29569 -0.00802851
12 1704 -0.491295 -0.0325238
12 2827 0.0314713 0.158165
12 4508 0.094004 0.15276
12 7827 -0.0777571 0.144828
13 7827 -0.0181986 0.16243
12 7828 -0.181589 0.0092437
13 7828 -0.128334 0.0313086
12 7459 -0.472697 -0.0297014
12 3018 0.0489548 0.170223
12 7829 0.279409 0.0714358
13 7829 0.310019 0.071447
12 741 0.30407 0.0596866
12 5009 -0.495485 -0.0474622
12 7830 0.0337043 0.133928
13 7830 0.102022 0.146744
12 7831 -0.468812 -0.0297374
13 7831 -0.476194 -0.000916223
12 7832 -0.43433 -0.0399751
13 7832 -0.516682 -0.0191504
12 1489 -0.256621 -0.012965
13 1017 0.325416 0.0895177
12 2473 0.0912889 0.0145345
12 7833 0.159819 0.0364775
13 7833 0.213897 0.0467889
12 2750 0.487605 0.0991856
12 7642 -0.512202 -0.0376419
12 741 0.339875 0.0651735
12 7834 -0.498309 -0.0576926
13 7834 -0.516728 -0.02865
13 2041 -0.199754 -0.00747676
12 7412 -0.195739 0.00737397
12 822 0.33538 0.0795061
12 7835 0.0911173 0.171419
13 7835 0.153584 0.180309
12 7836 0.0773328 0.125779
13 7836 0.14311 0.137331
12 2011 -0.0203965 0.224056
12 7837 -0.193481 -0.00741355
13 7837 -0.139167 0.015705
12 6071 -0.243572 0.160368
12 7230 0.357013 0.0821836
12 7833 0.153882 0.0354946
12 7826 -0.472644 -0.0521091
12 7838 -0.0338832 0.182584
13 7838 0.0131334 0.196009
12 802 -0.401962 -0.0330996
12 5009 -0.495643 -0.0478114
12 7733 -0.242685 -0.0111463
12 7839 -0.0059374 0.10758
13 7839 0.0631729 0.122777
13 2266 -0.488574 -0.00393441
12 898 0.308161 0.0757672
12 7617 -0.509893 -0.0374366
12 6840 0.15033 0.0365283
12 7840 -0.179665 0.00729568
13 7840 -0.133361 0.030853
12 7841 -0.507254 -0.036873
13 7841 -0.508784 -0.00575675
12 7842 0.112075 0.15918
13 7842 0.175124 0.166238
12 7459 -0.471415 -0.0300679
12 7837 -0.19396 -0.00716241
12 7843 -0.0712417 0.106215
13 7843 -0.00756089 0.124282
12 7844 -0.433689 -0.0441138
13 7844 -0.434385 -0.0156173
12 869 0.507744 0.0866567
12 7845 -0.0704363 0.104485
13 7845 -0.00578966 0.122014
12 7846 -0.181491 -0.00195041
13 7846 -0.144629 0.018447
13 5006 0.46628 -0.0195938
12 4321 -0.13062 -0.18213
13 7520 -0.11179 0.22496
12 7847 0.0249534 0.155799
13 7847 0.0928043 0.169456
13 4356 0.179902 0.0658306
12 741 0.425714 0.0766282
12 7719 -0.438364 -0.0327146
12 2825 -0.405338 -0.0358579
12 1510 -0.196804 0.00516725
12 741 0.306068 0.0605035
12 7848 0.185725 -0.348715
13 7848 0.207202 -0.3319
12 7734 -0.202229 -0.00510295
12 5446 0.0472757 0.242693
12 7849 -0.437087 -0.064863
13 7849 -0.45332 -0.0379053
12 4983 -0.0118287 -0.0105557
13 7661 0.0846753 -0.0866747
12 4494 -0.148641 0.062892
13 349 -0.191878 0.00130165
13 4773 0.408301 0.0882647
12 3198 -0.0756862 0.155656
12 7850 0.521568 0.104512
13 7850 0.402798 0.0796738
12 7851 -0.176122 -0.00487728
13 7851 -0.123123 0.0176064
12 7852 0.150153 0.0342219
13 7852 0.203503 0.0447071
12 7853 -0.193897 0.00559021
13 7853 -0.159396 0.0264265
13 6676 0.368574 0.0935448
12 6984 0.434058 0.0806737
12 7834 -0.470205 -0.0536497
12 7736 -0.551062 -0.0549377
12 5925 -0.0208293 0.0560715
12 4822 0.31546 0.0609807
12 7537 -0.40636 -0.0355885
12 7421 -0.26212 -0.00174063
12 7840 -0.189736 0.00822188
12 7708 -0.263947 0.00293601
12 7854 -0.0378575 0.190635
13 7854 0.0240497 0.205056
12 7478 -0.280476 -0.00404771
12 1510 -0.201917 0.00440482
12 4906 -0.398826 -0.0345018
12 4529 -0.0857293 -0.231815
12 7416 -0.271637 0.00518454
12 7416 -0.275372 0.00486755
12 4488 -0.0314634 -0.24771
12 7855 0.156147 0.0340517
13 7855 0.216335 0.0449012
12 741 0.336459 0.0644253
12 424 0.141608 0.00273723
12 7856 -0.191594 -0.140125
13 7856 -0.154398 -0.11591
12 2750 0.47971 0.098461
12 822 0.330072 0.0785024
12 7712 -0.531476 -0.0621758
12 5009 -0.540071 -0.053776
13 5315 -0.00240154 0.0570186
12 7857 -0.138891 -0.226456
13 7857 -0.0956414 -0.203362
12 7858 -0.542086 -0.0587135
13 7858 -0.485733 -0.0206334
12 2825 -0.410771 -0.0363603
12 3341 -0.0370277 0.0829558
12 7412 -0.203339 0.0063997
13 6712 0.451223 -0.0475659
13 4043 0.0181271 0.135661
12 7859 -0.271289 -0.0318619
13 7859 -0.195204 -0.00290115
12 2156 -0.519276 -0.044308
12 7860 0.255669 -0.392694
13 7860 0.285111 -0.372526
13 3357 0.0428996 0.072334
12 2855 -0.0325282 0.0907599
12 1510 -0.184359 0.0067933
13 6998 0.483712 0.071297
12 7861 -0.402542 -0.0351964
13 7861 -0.321542 -0.000706841
12 7421 -0.264778 -0.00201378
13 1716 0.147612 0.179919
12 773 0.515742 0.0878278
13 4952 -0.0241948 0.119583
12 7862 -0.368173 0.00256774
13 7862 -0.286834 0.0369138
12 802 -0.396181 -0.0323754
13 6711 0.111529 0.177131
12 7740 -0.217546 0.00474675
12 4969 -0.35373 -0.0137248
12 822 0.35699 0.0819194
12 822 0.354717 0.0817631
12 7863 0.0264824 0.109796
13 7863 0.0934093 0.123556
12 1704 -0.539172 -0.0389683
12 7864 0.53507 0.0899388
13 7864 0.425831 0.0664657
12 7412 -0.208896 0.00564967
13 4344 0.0138643 -0.198178
12 741 0.332572 0.0639543
12 7412 -0.211877 0.00522391
13 7379 -0.173965 -0.0436835
12 7733 -0.237679 -0.0108892
13 6152 -0.337146 0.0833342
12 7865 -0.146979 0.0409682
13 7865 -0.0559746 0.0665472
12 7696 -0.218458 -0.00809897
12 1510 -0.205004 0.00411391
12 7866 -0.141357 -0.304551
13 7866 -0.0770725 -0.275585
12 746 -0.454491 -0.0400069
12 7412 -0.214184 0.00496244
12 7397 -0.247294 0.000318581
13 538 0.345839 -0.248446
12 2980 -0.0491663 0.0459395
13 5279 -0.292901 0.0260743
12 7412 -0.206076 0.00615188
12 7854 -0.0354237 0.191164
12 7698 -0.232697 0.000266811
12 7715 -0.237088 -0.0134142
12 2050 -0.0590429 0.053056
12 5009 -0.441185 -0.0403877
